 Z=   9 A=  17  F  beta2= 0.00 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
  12.400   6.780844E-05   6.075739E-12
  12.500   6.407829E-05   5.089881E-12
  12.600   6.055333E-05   4.263990E-12
  12.700   5.706576E-05   3.474437E-12
  12.800   5.303878E-05   2.460494E-12
  12.900   4.929597E-05   1.742449E-12
  13.000   4.581728E-05   1.233951E-12
  13.100   4.258407E-05   8.738480E-13
  13.200   3.957903E-05   6.188334E-13
  13.300   3.678604E-05   4.382396E-13
  13.400   3.419014E-05   3.103484E-13
  13.500   3.177743E-05   2.197796E-13
  13.600   2.955497E-05   1.885776E-13
  13.700   2.750340E-05   1.898064E-13
  13.800   2.559425E-05   1.910432E-13
  13.900   2.381762E-05   1.922880E-13
  14.000   2.216431E-05   1.935410E-13
  14.100   2.062577E-05   1.948021E-13
  14.200   1.919403E-05   1.960715E-13
  14.300   1.786167E-05   1.973491E-13
  14.400   1.662180E-05   1.986351E-13
  14.500   1.482458E-05   2.366161E-13
  14.600   1.294910E-05   3.061311E-13
  14.700   1.131088E-05   3.960688E-13
  14.800   9.879925E-06   5.124292E-13
  14.900   8.629999E-06   6.629748E-13
  15.000   7.538204E-06   8.577491E-13
  15.100   6.584533E-06   1.109746E-12
  15.200   5.751513E-06   1.435776E-12
  15.300   5.023879E-06   1.857590E-12
  15.400   4.157204E-06   2.072420E-12
  15.500   3.219936E-06   1.929184E-12
  15.600   2.493981E-06   1.795848E-12
  15.700   1.931698E-06   1.671728E-12
  15.800   1.496185E-06   1.556186E-12
  15.900   1.158860E-06   1.448630E-12
  16.000   8.975881E-07   1.348507E-12
  16.100   6.952213E-07   1.255305E-12
  16.200   5.384793E-07   1.168544E-12
  16.300   4.170758E-07   1.087780E-12
  16.400   2.931954E-07   8.513626E-13
  16.500   1.995216E-07   6.287045E-13
  16.600   1.357758E-07   4.642785E-13
  16.700   9.239643E-08   3.428551E-13
  16.800   6.287642E-08   2.531877E-13
  16.900   4.278785E-08   1.869711E-13
  17.000   2.911744E-08   1.380723E-13
  17.100   1.981462E-08   1.019621E-13
  17.200   1.348399E-08   7.529577E-14
  17.300   9.175952E-09   5.560356E-14
  17.400   5.975247E-09   3.879186E-14
  17.500   3.578865E-09   2.429381E-14
  17.600   2.143555E-09   1.521425E-14
  17.700   1.283879E-09   9.528085E-15
  17.800   7.689773E-10   5.967063E-15
  17.900   4.605777E-10   3.736936E-15
  18.000   2.758623E-10   2.340296E-15
  18.100   1.652273E-10   1.465635E-15
  18.200   9.896262E-11   9.178691E-16
  18.300   5.927350E-11   5.748252E-16
  18.400   3.550177E-11   3.599903E-16
  18.500   2.126373E-11   2.254477E-16
  18.600   1.144257E-11   1.249182E-16
  18.700   6.009674E-12   6.731861E-17
  18.800   3.156301E-12   3.627811E-17
  18.900   1.657700E-12   1.955033E-17
  19.000   8.706298E-13   1.053570E-17
  19.100   4.572577E-13   5.677706E-18
  19.200   2.401533E-13   3.059725E-18
  19.300   1.261293E-13   1.648891E-18
  19.400   6.624355E-14   8.885897E-19
  19.500   3.479134E-14   4.788624E-19
  19.600   1.827253E-14   2.580597E-19
  19.700   9.596794E-15   1.390688E-19
  19.800   5.040269E-15   7.494437E-20
  19.900   2.647166E-15   4.038764E-20
 Z=   9 A=  37  F  beta2=-0.37 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.039020E-01   4.938680E-02
   0.100   1.038384E-01   4.952333E-02
   0.200   1.037264E-01   4.975746E-02
   0.300   1.035304E-01   5.015998E-02
   0.400   1.032479E-01   5.070369E-02
   0.500   1.028916E-01   5.134205E-02
   0.600   1.024487E-01   5.206784E-02
   0.700   1.019446E-01   5.284053E-02
   0.800   1.013667E-01   5.362940E-02
   0.900   1.007457E-01   5.439535E-02
   1.000   1.000881E-01   5.511734E-02
   1.100   9.939687E-02   5.575001E-02
   1.200   9.868089E-02   5.626248E-02
   1.300   9.794009E-02   5.664080E-02
   1.400   9.715946E-02   5.684087E-02
   1.500   9.633690E-02   5.687926E-02
   1.600   9.544425E-02   5.669933E-02
   1.700   9.445183E-02   5.627615E-02
   1.800   9.336791E-02   5.565397E-02
   1.900   9.213070E-02   5.474957E-02
   2.000   9.076767E-02   5.363697E-02
   2.100   8.926333E-02   5.230453E-02
   2.200   8.758776E-02   5.074154E-02
   2.300   8.576658E-02   4.899757E-02
   2.400   8.368493E-02   4.696317E-02
   2.500   8.143119E-02   4.477326E-02
   2.600   7.899233E-02   4.243131E-02
   2.700   7.634652E-02   3.994203E-02
   2.800   7.354468E-02   3.737252E-02
   2.900   7.045989E-02   3.463030E-02
   3.000   6.723936E-02   3.186523E-02
   3.100   6.388523E-02   2.909209E-02
   3.200   6.040604E-02   2.632966E-02
   3.300   5.687376E-02   2.364471E-02
   3.400   5.319705E-02   2.097401E-02
   3.500   4.953484E-02   1.844554E-02
   3.600   4.589835E-02   1.606809E-02
   3.700   4.231389E-02   1.385690E-02
   3.800   3.883910E-02   1.184467E-02
   3.900   3.542441E-02   9.991234E-03
   4.000   3.218267E-02   8.354923E-03
   4.100   2.911615E-02   6.921097E-03
   4.200   2.624311E-02   5.680475E-03
   4.300   2.358170E-02   4.625646E-03
   4.400   2.111316E-02   3.725857E-03
   4.500   1.886947E-02   2.981441E-03
   4.600   1.683575E-02   2.369356E-03
   4.700   1.500757E-02   1.871392E-03
   4.800   1.337006E-02   1.470607E-03
   4.900   1.191075E-02   1.148244E-03
   5.000   1.061522E-02   8.933485E-04
   5.100   9.466120E-03   6.925030E-04
   5.200   8.450717E-03   5.351642E-04
   5.300   7.552283E-03   4.125256E-04
   5.400   6.763796E-03   3.170205E-04
   5.500   6.068545E-03   2.432271E-04
   5.600   5.456058E-03   1.862920E-04
   5.700   4.917741E-03   1.424932E-04
   5.800   4.442556E-03   1.088697E-04
   5.900   4.027972E-03   8.308827E-05
   6.000   3.661031E-03   6.338898E-05
   6.100   3.336233E-03   4.834296E-05
   6.200   3.047772E-03   3.686630E-05
   6.300   2.789919E-03   2.811281E-05
   6.400   2.560698E-03   2.144247E-05
   6.500   2.354087E-03   1.635830E-05
   6.600   2.167798E-03   1.248144E-05
   6.700   1.999759E-03   9.524139E-06
   6.800   1.847599E-03   7.267443E-06
   6.900   1.711371E-03   5.545531E-06
   7.000   1.588242E-03   4.232006E-06
   7.100   1.477157E-03   3.229849E-06
   7.200   1.376906E-03   2.465851E-06
   7.300   1.285880E-03   1.883246E-06
   7.400   1.203921E-03   1.439899E-06
   7.500   1.128648E-03   1.102061E-06
   7.600   1.059374E-03   8.444336E-07
   7.700   9.950152E-04   6.478564E-07
   7.800   9.349732E-04   4.975259E-07
   7.900   8.788163E-04   3.825242E-07
   8.000   8.262047E-04   2.942164E-07
   8.100   7.769411E-04   2.263293E-07
   8.200   7.310666E-04   1.740414E-07
   8.300   6.883702E-04   1.337739E-07
   8.400   6.492020E-04   1.027424E-07
   8.500   6.130787E-04   7.889539E-08
   8.600   5.798404E-04   6.058232E-08
   8.700   5.492233E-04   4.656452E-08
   8.800   5.208444E-04   3.592792E-08
   8.900   4.943141E-04   2.788682E-08
   9.000   4.691352E-04   2.164541E-08
   9.100   4.452389E-04   1.680090E-08
   9.200   4.225597E-04   1.304066E-08
   9.300   4.010358E-04   1.012200E-08
   9.400   3.806082E-04   7.856573E-09
   9.500   3.610634E-04   6.067140E-09
   9.600   3.424769E-04   4.678017E-09
   9.700   3.248471E-04   3.606945E-09
   9.800   3.081249E-04   2.781104E-09
   9.900   2.922634E-04   2.144346E-09
  10.000   2.772185E-04   1.653380E-09
  10.100   2.629481E-04   1.274824E-09
  10.200   2.494122E-04   9.829424E-10
  10.300   2.368785E-04   7.711173E-10
  10.400   2.251290E-04   6.105286E-10
  10.500   2.139622E-04   4.833833E-10
  10.600   2.033494E-04   3.827165E-10
  10.700   1.932629E-04   3.030141E-10
  10.800   1.836768E-04   2.399100E-10
  10.900   1.745661E-04   1.899477E-10
  11.000   1.659073E-04   1.503902E-10
  11.100   1.573351E-04   1.168369E-10
  11.200   1.487811E-04   8.854624E-11
  11.300   1.406921E-04   6.710581E-11
  11.400   1.330429E-04   5.085693E-11
  11.500   1.258095E-04   3.854252E-11
  11.600   1.189695E-04   2.920991E-11
  11.700   1.125013E-04   2.213707E-11
  11.800   1.063848E-04   1.677684E-11
  11.900   1.005976E-04   1.285765E-11
  12.000   9.510025E-05   1.080852E-11
  12.100   8.990332E-05   9.085956E-12
  12.200   8.499038E-05   7.637920E-12
  12.300   8.034592E-05   6.420658E-12
  12.400   7.595527E-05   5.397392E-12
  12.500   7.180455E-05   4.537206E-12
  12.600   6.788066E-05   3.814107E-12
  12.700   6.417119E-05   3.206250E-12
  12.800   6.002767E-05   2.383214E-12
  12.900   5.581939E-05   1.652987E-12
  13.000   5.190614E-05   1.146504E-12
  13.100   4.826722E-05   7.952103E-13
  13.200   4.488342E-05   5.515543E-13
  13.300   4.173684E-05   3.825557E-13
  13.400   3.881085E-05   2.653389E-13
  13.500   3.608999E-05   1.840379E-13
  13.600   3.355988E-05   1.276479E-13
  13.700   3.125198E-05   1.331343E-13
  13.800   2.910356E-05   1.398988E-13
  13.900   2.710283E-05   1.470070E-13
  14.000   2.523964E-05   1.544763E-13
  14.100   2.350454E-05   1.623252E-13
  14.200   2.188872E-05   1.705728E-13
  14.300   2.038397E-05   1.792395E-13
  14.400   1.898267E-05   1.883466E-13
  14.500   1.760513E-05   2.005420E-13
  14.600   1.540410E-05   2.573065E-13
  14.700   1.347825E-05   3.301385E-13
  14.800   1.179317E-05   4.235860E-13
  14.900   1.031876E-05   5.434843E-13
  15.000   9.028690E-06   6.973206E-13
  15.100   7.899904E-06   8.947010E-13
  15.200   6.912242E-06   1.147951E-12
  15.300   6.048059E-06   1.472885E-12
  15.400   5.291918E-06   1.889793E-12
  15.500   4.207324E-06   1.878876E-12
  15.600   3.267323E-06   1.754724E-12
  15.700   2.537337E-06   1.638776E-12
  15.800   1.970444E-06   1.530490E-12
  15.900   1.530207E-06   1.429359E-12
  16.000   1.188328E-06   1.334910E-12
  16.100   9.228313E-07   1.246702E-12
  16.200   7.166521E-07   1.164323E-12
  16.300   5.565375E-07   1.087387E-12
  16.400   4.290367E-07   1.002214E-12
  16.500   2.929440E-07   7.424476E-13
  16.600   2.000206E-07   5.500108E-13
  16.700   1.365730E-07   4.074521E-13
  16.800   9.325135E-08   3.018436E-13
  16.900   6.367154E-08   2.236080E-13
  17.000   4.347459E-08   1.656505E-13
  17.100   2.968422E-08   1.227151E-13
  17.200   2.026823E-08   9.090828E-14
  17.300   1.383904E-08   6.734554E-14
  17.400   9.449226E-09   4.989008E-14
  17.500   5.974300E-09   3.345719E-14
  17.600   3.593045E-09   2.103091E-14
  17.700   2.160918E-09   1.321985E-14
  17.800   1.299613E-09   8.309890E-15
  17.900   7.816092E-10   5.223527E-15
  18.000   4.700731E-10   3.283465E-15
  18.100   2.827099E-10   2.063959E-15
  18.200   1.700265E-10   1.297387E-15
  18.300   1.022568E-10   8.155267E-16
  18.400   6.149900E-11   5.126333E-16
  18.500   3.698654E-11   3.222370E-16
  18.600   2.217758E-11   2.018594E-16
  18.700   1.170413E-11   1.092484E-16
  18.800   6.176810E-12   5.912637E-17
  18.900   3.259788E-12   3.199981E-17
  19.000   1.720340E-12   1.731863E-17
  19.100   9.079030E-13   9.373023E-18
  19.200   4.791423E-13   5.072778E-18
  19.300   2.528655E-13   2.745440E-18
  19.400   1.334488E-13   1.485861E-18
  19.500   7.042709E-14   8.041634E-19
  19.600   3.716763E-14   4.352216E-19
  19.700   1.961507E-14   2.355465E-19
  19.800   1.035178E-14   1.274802E-19
  19.900   5.463111E-15   6.899361E-20
 Z=   9 A=  38  F  beta2=-0.33 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.034483E-01   4.863806E-02
   0.100   1.033963E-01   4.877722E-02
   0.200   1.033118E-01   4.900808E-02
   0.300   1.031457E-01   4.940722E-02
   0.400   1.029112E-01   4.995006E-02
   0.500   1.026092E-01   5.058830E-02
   0.600   1.022331E-01   5.131336E-02
   0.700   1.017875E-01   5.208444E-02
   0.800   1.012881E-01   5.287610E-02
   0.900   1.007345E-01   5.364528E-02
   1.000   1.001444E-01   5.437222E-02
   1.100   9.952288E-02   5.501016E-02
   1.200   9.887811E-02   5.555380E-02
   1.300   9.820095E-02   5.594830E-02
   1.400   9.747824E-02   5.616290E-02
   1.500   9.670917E-02   5.621824E-02
   1.600   9.586215E-02   5.605718E-02
   1.700   9.493829E-02   5.571121E-02
   1.800   9.389409E-02   5.511759E-02
   1.900   9.269957E-02   5.425644E-02
   2.000   9.140944E-02   5.323388E-02
   2.100   8.987661E-02   5.185611E-02
   2.200   8.827110E-02   5.038525E-02
   2.300   8.648834E-02   4.869043E-02
   2.400   8.444753E-02   4.670667E-02
   2.500   8.228376E-02   4.461540E-02
   2.600   7.979111E-02   4.222248E-02
   2.700   7.723585E-02   3.982613E-02
   2.800   7.447803E-02   3.730209E-02
   2.900   7.143959E-02   3.460260E-02
   3.000   6.831520E-02   3.192180E-02
   3.100   6.489285E-02   2.909291E-02
   3.200   6.149995E-02   2.640149E-02
   3.300   5.799881E-02   2.374150E-02
   3.400   5.434997E-02   2.109160E-02
   3.500   5.074929E-02   1.860903E-02
   3.600   4.703853E-02   1.617985E-02
   3.700   4.349516E-02   1.399900E-02
   3.800   4.001496E-02   1.198640E-02
   3.900   3.658788E-02   1.012949E-02
   4.000   3.334500E-02   8.498390E-03
   4.100   3.020269E-02   7.028139E-03
   4.200   2.730951E-02   5.786462E-03
   4.300   2.460360E-02   4.719333E-03
   4.400   2.208720E-02   3.807352E-03
   4.500   1.979496E-02   3.054130E-03
   4.600   1.769814E-02   2.424177E-03
   4.700   1.581771E-02   1.918554E-03
   4.800   1.412639E-02   1.509012E-03
   4.900   1.261533E-02   1.179175E-03
   5.000   1.126692E-02   9.184435E-04
   5.100   1.007247E-02   7.112467E-04
   5.200   9.009662E-03   5.499949E-04
   5.300   8.068643E-03   4.239962E-04
   5.400   7.240752E-03   3.258507E-04
   5.500   6.505618E-03   2.500054E-04
   5.600   5.862971E-03   1.912717E-04
   5.700   5.290246E-03   1.462428E-04
   5.800   4.785894E-03   1.116639E-04
   5.900   4.345150E-03   8.517297E-05
   6.000   3.952325E-03   6.492118E-05
   6.100   3.608765E-03   4.944742E-05
   6.200   3.298897E-03   3.766188E-05
   6.300   3.023087E-03   2.868573E-05
   6.400   2.777765E-03   2.185512E-05
   6.500   2.555434E-03   1.664951E-05
   6.600   2.356582E-03   1.268447E-05
   6.700   2.174950E-03   9.664220E-06
   6.800   2.010763E-03   7.363978E-06
   6.900   1.863608E-03   5.611903E-06
   7.000   1.729450E-03   4.275767E-06
   7.100   1.609962E-03   3.257521E-06
   7.200   1.500358E-03   2.482257E-06
   7.300   1.401447E-03   1.892322E-06
   7.400   1.312296E-03   1.444229E-06
   7.500   1.230320E-03   1.102779E-06
   7.600   1.155365E-03   8.434325E-07
   7.700   1.085341E-03   6.454988E-07
   7.800   1.020281E-03   4.947010E-07
   7.900   9.594315E-04   3.796557E-07
   8.000   9.022704E-04   2.914523E-07
   8.100   8.487622E-04   2.237392E-07
   8.200   7.986589E-04   1.717329E-07
   8.300   7.519845E-04   1.317735E-07
   8.400   7.090506E-04   1.010295E-07
   8.500   6.691725E-04   7.741400E-08
   8.600   6.329308E-04   5.930218E-08
   8.700   5.990895E-04   4.545078E-08
   8.800   5.679377E-04   3.487848E-08
   8.900   5.390806E-04   2.701901E-08
   9.000   5.116898E-04   2.093059E-08
   9.100   4.856907E-04   1.621412E-08
   9.200   4.610126E-04   1.256045E-08
   9.300   4.375884E-04   9.730095E-09
   9.400   4.153544E-04   7.537529E-09
   9.500   3.941474E-04   5.821979E-09
   9.600   3.738772E-04   4.477204E-09
   9.700   3.546494E-04   3.443048E-09
   9.800   3.364104E-04   2.647764E-09
   9.900   3.191094E-04   2.036177E-09
  10.000   3.026982E-04   1.565856E-09
  10.100   2.871310E-04   1.204170E-09
  10.200   2.723644E-04   9.260282E-10
  10.300   2.584872E-04   7.171269E-10
  10.400   2.456873E-04   5.671194E-10
  10.500   2.335213E-04   4.484902E-10
  10.600   2.219577E-04   3.546757E-10
  10.700   2.109667E-04   2.804852E-10
  10.800   2.005200E-04   2.218137E-10
  10.900   1.905906E-04   1.754151E-10
  11.000   1.811528E-04   1.387220E-10
  11.100   1.721825E-04   1.097044E-10
  11.200   1.628298E-04   8.273671E-11
  11.300   1.539804E-04   6.238041E-11
  11.400   1.456120E-04   4.703251E-11
  11.500   1.376984E-04   3.546077E-11
  11.600   1.302149E-04   2.673610E-11
  11.700   1.231381E-04   2.015803E-11
  11.800   1.164458E-04   1.519840E-11
  11.900   1.101173E-04   1.145903E-11
  12.000   1.041193E-04   9.280379E-12
  12.100   9.844062E-05   7.837031E-12
  12.200   9.307163E-05   6.618163E-12
  12.300   8.799546E-05   5.588861E-12
  12.400   8.319615E-05   4.719643E-12
  12.500   7.865860E-05   3.985612E-12
  12.600   7.436853E-05   3.365742E-12
  12.700   7.031244E-05   2.842279E-12
  12.800   6.633954E-05   2.334739E-12
  12.900   6.169526E-05   1.582970E-12
  13.000   5.737611E-05   1.073266E-12
  13.100   5.335933E-05   7.276821E-13
  13.200   4.962376E-05   4.933739E-13
  13.300   4.614971E-05   3.345112E-13
  13.400   4.291887E-05   2.268011E-13
  13.500   3.991421E-05   1.537728E-13
  13.600   3.711991E-05   1.042591E-13
  13.700   3.454230E-05   8.704468E-14
  13.800   3.216980E-05   9.587046E-14
  13.900   2.996025E-05   1.055911E-13
  14.000   2.790247E-05   1.162974E-13
  14.100   2.598602E-05   1.280892E-13
  14.200   2.420120E-05   1.410766E-13
  14.300   2.253897E-05   1.553809E-13
  14.400   2.099090E-05   1.711356E-13
  14.500   1.954917E-05   1.884876E-13
  14.600   1.768542E-05   2.224154E-13
  14.700   1.549206E-05   2.833160E-13
  14.800   1.357072E-05   3.608920E-13
  14.900   1.188767E-05   4.597094E-13
  15.000   1.041335E-05   5.855845E-13
  15.100   9.121879E-06   7.459260E-13
  15.200   7.990576E-06   9.501713E-13
  15.300   6.999578E-06   1.210342E-12
  15.400   6.131485E-06   1.541751E-12
  15.500   5.264671E-06   1.864523E-12
  15.600   4.096901E-06   1.746732E-12
  15.700   3.188157E-06   1.636383E-12
  15.800   2.480983E-06   1.533005E-12
  15.900   1.930670E-06   1.436158E-12
  16.000   1.502423E-06   1.345429E-12
  16.100   1.169167E-06   1.260432E-12
  16.200   9.098311E-07   1.180804E-12
  16.300   7.080191E-07   1.106207E-12
  16.400   5.509716E-07   1.036323E-12
  16.500   4.084058E-07   8.889704E-13
  16.600   2.796360E-07   6.604574E-13
  16.700   1.914671E-07   4.906845E-13
  16.800   1.310978E-07   3.645523E-13
  16.900   8.976285E-08   2.708429E-13
  17.000   6.146075E-08   2.012217E-13
  17.100   4.208226E-08   1.494970E-13
  17.200   2.881378E-08   1.110683E-13
  17.300   1.972883E-08   8.251776E-14
  17.400   1.350836E-08   6.130628E-14
  17.500   9.249192E-09   4.554728E-14
  17.600   5.665058E-09   2.928545E-14
  17.700   3.418453E-09   1.846902E-14
  17.800   2.062789E-09   1.164758E-14
  17.900   1.244744E-09   7.345608E-15
  18.000   7.511129E-10   4.632545E-15
  18.100   4.532423E-10   2.921538E-15
  18.200   2.734990E-10   1.842483E-15
  18.300   1.650368E-10   1.161971E-15
  18.400   9.958779E-11   7.328032E-16
  18.500   6.009403E-11   4.621461E-16
  18.600   3.626240E-11   2.914548E-16
  18.700   2.118692E-11   1.771342E-16
  18.800   1.122498E-11   9.623518E-17
  18.900   5.947072E-12   5.228356E-17
  19.000   3.150800E-12   2.840511E-17
  19.100   1.669316E-12   1.543220E-17
  19.200   8.844150E-13   8.384152E-18
  19.300   4.685692E-13   4.555022E-18
  19.400   2.482512E-13   2.474696E-18
  19.500   1.315252E-13   1.344476E-18
  19.600   6.968298E-14   7.304399E-19
  19.700   3.691852E-14   3.968403E-19
  19.800   1.955969E-14   2.155992E-19
  19.900   1.036286E-14   1.171328E-19
